val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,loss,mean_absolute_error,mean_absolute_percentage_error,lr
0.00021981740090996023,0.01177287697792053,0.7468099884986877,4.4704177217782766e-06,0.0017041255103217232,0.10848707917001513,0.00012500000593718139
0.000221517249243334,0.011807350158691408,0.7487212619781494,3.761557715178141e-06,0.0015305395126342773,0.09737639807330238,9.999999747378753e-05
0.0002228385244961828,0.011851520538330078,0.7512877426147461,3.1894312646222213e-06,0.0014141172832912868,0.08997423952817916,9.999999747378753e-05
0.00022257284214720132,0.011925562381744385,0.7585410270690918,3.218118576215703e-06,0.0014220416810777454,0.09061005393001767,9.999999747378753e-05
0.0002224066311027855,0.011830937147140504,0.7500118646621704,3.303147565475228e-06,0.0014752522574530706,0.09397298383050497,9.999999747378753e-05
0.00021937145094852892,0.011795549392700196,0.7494816236495971,3.839762520227749e-06,0.0015604927010006374,0.09947457336054907,9.999999747378753e-05
0.00022313972492702305,0.011850629568099976,0.7510892767906189,3.6478629620736084e-06,0.001514529652065701,0.09646847890814143,9.999999747378753e-05
0.00022869155369699,0.011981225252151487,0.7587996673583984,3.069913939220391e-06,0.0013698213365342885,0.08717719389332665,9.999999747378753e-05
0.00022034474369138482,0.011792992591857909,0.7478737726211547,3.156363397314029e-06,0.0014092013835906982,0.08968236407968733,9.999999747378753e-05
0.000218455387162976,0.011754199743270874,0.7463364725112915,3.2065483897491102e-06,0.001428173197640313,0.09085689714219836,9.999999747378753e-05
0.0002228226797888056,0.011838584661483765,0.7503061771392823,3.5634448009760597e-06,0.0015103014840020074,0.09621179599232144,9.999999747378753e-05
0.0002256677891127765,0.011900885343551637,0.7539704933166503,3.411569774167825e-06,0.0014614816241794162,0.09291525375180774,9.999999747378753e-05
0.0002329662984702736,0.012068658351898194,0.7638303413391113,3.492098682828429e-06,0.001507537709342109,0.09590126715103783,9.999999747378753e-05
0.00021878794243093583,0.011775478839874268,0.7480860376358032,2.795968224543483e-06,0.0013270744217766654,0.08452808327807321,9.999999747378753e-05
0.00023579914460424332,0.012159174680709841,0.7695904850959778,3.3142464332437762e-06,0.001474910921520657,0.09399519769350688,9.999999747378753e-05
0.000217617109650746,0.0117240149974823,0.7445420985221862,3.803855034372343e-06,0.0015429490672217475,0.09823155866066614,9.999999747378753e-05
0.00023697437765076758,0.012157341718673706,0.7692331256866455,3.092102956290748e-06,0.0013978996541765,0.08895509284072453,9.999999747378753e-05
0.00021819761511869732,0.011760712385177613,0.7466443967819214,3.2537758062668825e-06,0.0014240472581651474,0.09050965546899373,9.999999747378753e-05
0.00022021470684558154,0.011793109178543093,0.7478257732391358,4.8031691989712684e-06,0.001769562005996704,0.11253093426095116,9.999999747378753e-05
0.00022174058202654122,0.011820783138275146,0.7492261719703674,3.337398452231355e-06,0.0014367021454705132,0.091518712580204,9.999999747378753e-05
0.0002178835247177631,0.011742454290390015,0.7449780521392823,2.3729001212713132e-06,0.0012332087092929414,0.07857577598757214,9.999999747378753e-05
0.000218466314021498,0.011746444463729858,0.7453595933914184,3.828945091299829e-06,0.00155643097559611,0.09911927421887716,9.999999747378753e-05
0.00022018713317811488,0.011851176261901856,0.7541335954666137,3.356821524499133e-06,0.0014494421746995714,0.09227187456687293,9.999999747378753e-05
0.00022006880678236484,0.01178033208847046,0.7471583423614502,2.787800979503016e-06,0.0013284321626027425,0.08462862603531944,9.999999747378753e-05
0.0002173786537023261,0.011754740476608277,0.7465466432571412,2.9869964960703837e-06,0.0013980009025997585,0.08908968489699894,9.999999747378753e-05
0.00021736640785820782,0.01175724720954895,0.7468162059783936,2.8532156910740827e-06,0.0013466176721784805,0.08564747336175707,9.999999747378753e-05
0.0002216097197961062,0.011832975387573242,0.7502624826431274,3.5989318172748123e-06,0.0014998416635725233,0.095482000430425,9.999999747378753e-05
0.00021797631867229942,0.011781975984573364,0.7484529256820679,3.497518115333757e-06,0.0014787987603081597,0.09411232301923964,9.999999747378753e-05
0.00022673445497639483,0.011927240371704102,0.755400408744812,3.3024676425460104e-06,0.001455858204099867,0.09262257073322933,9.999999747378753e-05
0.00021884965652134268,0.01179723572731018,0.7501180076599121,3.1314114359904325e-06,0.0013954958120981852,0.08884240701463487,9.999999747378753e-05
0.00022058283980004492,0.01178862690925598,0.7476083879470825,3.285695609722299e-06,0.00144281980726454,0.0917286075287395,9.999999747378753e-05
0.00022039523220155385,0.011794606208801269,0.7479561085700989,3.722044322178893e-06,0.0015215322706434464,0.09670575531323752,9.999999747378753e-05
0.00021842331951484083,0.011759502410888672,0.7466529417037964,2.7313120901655768e-06,0.0013278849654727509,0.0844451677997907,9.999999747378753e-05
0.00021740551944822076,0.0117321298122406,0.7451124792098999,2.9335138946812044e-06,0.001367816819085015,0.08696428898308013,9.999999747378753e-05
0.00022007737820968032,0.011771743059158324,0.7466593289375305,3.0808425459933162e-06,0.0014023802280426025,0.08917413988378313,9.999999747378753e-05
0.00021861966210417452,0.01175656223297119,0.746163691520691,4.617287230454773e-06,0.0016944469875759547,0.10782777664396498,9.999999747378753e-05
0.00022094544116407636,0.01179546856880188,0.7478941955566406,3.320501888386692e-06,0.0014527063369750974,0.09248681038618088,9.999999747378753e-05
0.000222984405932948,0.011832720518112185,0.7499877643585205,2.8323433383169083e-06,0.0013558078077104358,0.08633828471104305,9.999999747378753e-05
0.00022548461402766405,0.011913549423217774,0.7547688584327698,3.369534541232295e-06,0.0014634594387478296,0.09330091395643024,9.999999747378753e-05
0.00021980352373793718,0.011772736072540285,0.7467942132949829,3.6484459467121477e-06,0.001542172114054362,0.09815998144282237,9.999999747378753e-05
0.00021910715685226023,0.01179123902320862,0.7493646783828736,3.557861816766996e-06,0.0015227459271748864,0.09683716805113686,9.999999747378753e-05
0.00022575121175032108,0.0119109206199646,0.7546364316940307,2.6788023481761533e-06,0.001312754922442966,0.08369600973526636,9.999999747378753e-05
0.0002274229982867837,0.011933112859725951,0.7557808818817139,2.8772114584272566e-06,0.001354481750064426,0.08627699145674705,9.999999747378753e-05
0.00021893685683608053,0.011753885269165041,0.7458716154098509,2.7743943586150032e-06,0.0013169980314042833,0.0838657775455051,9.999999747378753e-05
0.00022071113192941998,0.011783291816711424,0.7469317827224732,3.4323982557806527e-06,0.0014918771055009632,0.09468313966857064,9.999999747378753e-05
0.0002169928539078683,0.011722672462463378,0.74418807888031,3.6949071484034194e-06,0.0015261707570817734,0.09712537518474793,9.999999747378753e-05
0.0002282002661377192,0.011974173784255979,0.7582539277076721,2.652889028771217e-06,0.0013062411414252386,0.08308612409565183,9.999999747378753e-05
0.0002220561101567,0.01182895612716675,0.749765085697174,2.9324882831234485e-06,0.0013615483707851831,0.08670052091942893,9.999999747378753e-05
0.00021781778358854356,0.01174575400352478,0.7459085488319397,2.525018641689611e-06,0.001282119459576077,0.08169700239102046,9.999999747378753e-05
0.00022076114872470498,0.011795895814895627,0.7480714044570923,3.0325684602859023e-06,0.0013866698212093775,0.08803272359901004,9.999999747378753e-05
0.0002184195066802204,0.011765828609466551,0.7474004316329956,3.5365517591748765e-06,0.0014717445903354221,0.09379925126499601,9.999999747378753e-05
0.00021855481690727174,0.011745100736618042,0.7455118703842163,3.444759813747724e-06,0.001481390529208713,0.09434943778647316,9.999999747378753e-05
0.00021948862436693158,0.011756004810333252,0.7458008232116701,3.427661537393255e-06,0.0014910258187188045,0.09492717715766696,9.999999747378753e-05
0.0002179212315240875,0.011752679347991945,0.7466165466308594,2.0506965881092283e-06,0.0011358569992913142,0.07239154722293217,9.999999747378753e-05
0.00021993275359272958,0.011772311687469485,0.7466445212364197,3.4162749947831293e-06,0.00145469511879815,0.09262037282188733,9.999999747378753e-05
0.00021870282758027317,0.011763768196105957,0.7468343811035156,2.7999217637039288e-06,0.0013227708339691162,0.08417362757523855,9.999999747378753e-05
0.0002192200034623965,0.011766650915145874,0.7468226056098938,2.8211938989544357e-06,0.0013478878604041207,0.08582529275947147,9.999999747378753e-05
0.00021933467674534768,0.011760562419891358,0.7462356562614441,2.9156905903720243e-06,0.001363632255130344,0.08684025853210026,9.999999747378753e-05
0.00021974900248460468,0.011762619972229004,0.7463209905624392,2.156116115404277e-06,0.0011678402423858645,0.07434451404876179,9.999999747378753e-05
0.00021699789387639613,0.011710690021514892,0.7437654161453247,2.7500435345346994e-06,0.0013219023810492625,0.08418359269698461,9.999999747378753e-05
0.00021860397048294544,0.01173932933807373,0.7448914976119995,2.6782318725761595e-06,0.001289505163828532,0.08208697931634057,9.999999747378753e-05
0.00022185638779774312,0.011817882776260377,0.7492757411003113,2.9282874115779117e-06,0.0013764132658640545,0.087529299709532,9.999999747378753e-05
0.0002221694253385067,0.011812218189239502,0.7486985325813293,2.804024618550708e-06,0.001335930956734551,0.0849831175936593,9.999999747378753e-05
0.00022186456166673453,0.011810703754425049,0.7486521716117859,3.4348688898515117e-06,0.001500814358393351,0.0956452166305648,9.999999747378753e-05
0.00021939611551351844,0.011751604318618774,0.7456293292045594,3.1361899780474936e-06,0.0013937092887030707,0.08872073496050305,9.999999747378753e-05
0.0002187253141310066,0.011750535011291505,0.7464279294013977,3.4194365796591027e-06,0.0014660989708370632,0.09341138137049146,9.999999747378753e-05
0.00022178704920224849,0.011797143220901491,0.7482537403106689,3.562425022513101e-06,0.0015399698416392008,0.09803334058655633,9.999999747378753e-05
0.00021975787798874082,0.011801619052886963,0.7502188739776612,3.0275217414883723e-06,0.0013904210461510552,0.08849026998546389,9.999999747378753e-05
0.00022666593780741094,0.011914313554763791,0.7548500647544861,2.6610261728718697e-06,0.001287565098868476,0.08185608676407073,9.999999747378753e-05
0.0002190065406030044,0.011744338512420656,0.745286847114563,2.974426833437368e-06,0.0013727238972981773,0.08730679572953118,9.999999747378753e-05
0.00022214133013039828,0.011817473411560059,0.7492735986709594,2.7644093541615194e-06,0.0013145100275675455,0.08351316329505709,9.999999747378753e-05
0.00021896494354587052,0.011757924556732177,0.7467155380249023,2.4190936027884565e-06,0.0012350910239749483,0.07871144611967934,9.999999747378753e-05
0.00022293951455503705,0.01184313440322876,0.7507800455093384,2.1738071843376223e-06,0.0011644881566365561,0.07410910834206476,9.999999747378753e-05
0.00021906413102988157,0.011769848585128785,0.7475476679801941,3.39875763216292e-06,0.0014777986738416884,0.09389149118794336,9.999999747378753e-05
0.00022371587436646224,0.011849932670593262,0.7511000967025757,2.9983498094831403e-06,0.0013788744608561195,0.0877987375524309,9.999999747378753e-05
0.00022284350718837232,0.011831336259841918,0.7499440574645996,2.294311058701876e-06,0.0012106607755025226,0.07715298136075338,9.999999747378753e-05
0.00022055684344377368,0.011780288457870484,0.7471140470504761,2.618921299118584e-06,0.0013092061678568524,0.08346046788162656,9.999999747378753e-05
0.0002197104849619791,0.011776440382003784,0.7476765842437744,2.782238088053014e-06,0.001338772111468845,0.08525835065046948,9.999999747378753e-05
0.0002197560714557767,0.01176185655593872,0.7461577463150024,2.7243135402588654e-06,0.0013316453562842476,0.08461033472749922,9.999999747378753e-05
0.0002219411566620693,0.011814845323562622,0.7491477766036987,2.4683815762626993e-06,0.0012414460447099473,0.07890766604741414,9.999999747378753e-05
0.00021993637341074645,0.011778637647628784,0.7470113468170166,3.3154614858277555e-06,0.0014603358639611141,0.09283302341567146,9.999999747378753e-05
0.000218489158898592,0.011754210472106934,0.7464635901451111,2.7017797440041453e-06,0.0013029841581980387,0.08282321486870448,9.999999747378753e-05
0.00022276584710925816,0.011815949440002442,0.7488150939941406,3.305005163888887e-06,0.0014521221584743926,0.0923964481751124,9.999999747378753e-05
0.0002180677530122921,0.011718502521514892,0.7440753479003906,3.1402900523668607e-06,0.0013893662293752035,0.08837918447123634,9.999999747378753e-05
0.00022588061005808413,0.011884709835052493,0.7527876505851746,2.9099160694588335e-06,0.0013638291623857286,0.08682116219070223,9.999999747378753e-05
0.00022157482244074346,0.011802222728729248,0.7482924032211303,2.7480564473181503e-06,0.0012979075113932292,0.08267803480890062,9.999999747378753e-05
0.00023927922209259126,0.012203129053115843,0.7721791343688965,2.614138513510827e-06,0.0012996539274851482,0.08265634820858637,9.999999747378753e-05
0.0002202760842628777,0.01176994562149048,0.7465226640701293,2.352677441295883e-06,0.0012243679894341365,0.07790393524699743,9.999999747378753e-05
0.00021849958039820195,0.011748436450958251,0.7460665693283081,2.6132189100280813e-06,0.0012943328221638995,0.08229305319653618,9.999999747378753e-05
0.0002207618874963373,0.011779654502868652,0.7469045248031616,2.6499470756991486e-06,0.0012995500829484728,0.08270139598184162,9.999999747378753e-05
0.00022119030042085802,0.011791595220565795,0.7477635264396667,2.2187324145003607e-06,0.001188500854704115,0.0755868605044153,9.999999747378753e-05
0.00021973969950340688,0.011777145385742187,0.7473788461685179,2.611921553832669e-06,0.0012785823080274793,0.08148345228698517,9.999999747378753e-05
0.0002191479989560321,0.011755455493927,0.7461651749610901,2.898473330131108e-06,0.0013682757748497856,0.08709795568386712,9.999999747378753e-05
0.00023884902289137246,0.012192867994308472,0.7714201259613037,3.040434224001526e-06,0.001392035351859199,0.08871861996915606,9.999999747378753e-05
0.00022566239547450092,0.01187341856956482,0.7521418266296387,3.7720540912131485e-06,0.0015209027131398518,0.0967910856604576,9.999999747378753e-05
0.00021933765313588083,0.011784748315811158,0.7490671911239624,2.6414153369639993e-06,0.0012961690425872805,0.08248941873841815,9.999999747378753e-05
0.00022054867981933057,0.011787800550460815,0.7477892055511475,3.7134667802294852e-06,0.0015487687587738036,0.09856308975815772,9.999999747378753e-05
0.0002290937656071037,0.01197973084449768,0.7587179765701294,3.1125684107690983e-06,0.0014234198199378119,0.0906761049164666,9.999999747378753e-05
0.00022009216551668946,0.011779617786407471,0.7471918630599975,2.860337281264138e-06,0.001362021843592326,0.08671385592222214,9.999999747378753e-05
0.00021924061805475502,0.011766200304031372,0.7464629034996033,3.060527381724872e-06,0.0013178033034006757,0.0838206550081571,9.999999747378753e-05
0.0002204069630242884,0.011834397077560425,0.7511822814941407,2.7263827277743583e-05,0.0032967337237464057,0.2099476884206136,0.0010000000474974513
0.00022516888694372027,0.011941123962402343,0.7592415418624878,1.697666195266518e-05,0.0033048331207699245,0.21038921720451778,0.0010000000474974513
0.0004507559260819107,0.017676306962966917,1.1335468583106996,2.3881983465495673e-05,0.003919480482737223,0.24914728609720865,0.0010000000474974513
0.0002351226423634216,0.012061811923980714,0.7634333610534668,2.3501182895819916e-05,0.0038223817348480224,0.24327424623568852,0.0010000000474974513
0.0003106421122793108,0.013962221145629884,0.8793175296783448,2.522119712820212e-05,0.004044456932279799,0.2575108181039492,0.0010000000474974513
0.000364887083764188,0.015430496215820313,0.974349268913269,3.109718071452032e-05,0.004410882049136692,0.28073192048072815,0.0010000000474974513
0.00022618602949660272,0.012126124382019043,0.7697341556549072,2.7150279936096113e-05,0.004120333936479356,0.2623371097511715,0.0010000000474974513
0.00031822729646228254,0.014114693880081177,0.8919991035461425,4.48640928063671e-05,0.00534360835287306,0.34010457505120173,0.0010000000474974513
0.0002653125021606684,0.012831507921218873,0.8101511783599854,2.9814792794544094e-05,0.004393038617240058,0.2796926168070899,0.0010000000474974513
0.00022876997687853873,0.0122099506855011,0.7773869323730469,3.4025312526662475e-05,0.004627845658196343,0.2945043348206414,0.0010000000474974513
0.0002220582915470004,0.011887115716934205,0.7551948046684265,2.2300461225515594e-05,0.0037649830182393393,0.23956870788998075,0.0010000000474974513
0.00021830865810625256,0.011734882354736327,0.7443255138397217,2.370603646674378e-05,0.003936247984568278,0.25073880777756374,0.0010000000474974513
0.0002311056221369654,0.012032744646072388,0.7627560548782348,3.071436968214888e-05,0.004418850024541219,0.2812009961075253,0.0010000000474974513
0.00026251768809743226,0.013031010389328003,0.8328379545211791,3.139519672711483e-05,0.004503709369235568,0.2862311856481764,0.0010000000474974513
0.00022596387227531522,0.011970997333526611,0.7614701671600341,2.9799981033849894e-05,0.004257774591445923,0.27074638928307426,0.0010000000474974513
0.0002364602523157373,0.012076656818389892,0.7644686417579651,2.9123603678373104e-05,0.004353496842914158,0.27733327990108064,0.0010000000474974513
0.00028861537110060455,0.01345493197441101,0.8517089543342591,2.2095224377860883e-05,0.0037458630667792426,0.23822491192817688,0.0010000000474974513
0.0002207892145961523,0.011788794755935668,0.7476388249397278,2.032264893771046e-05,0.003615996519724528,0.23008749629391564,0.0010000000474974513
0.0002514483387349173,0.012509569644927979,0.7913616170883179,2.920142149135548e-05,0.004336759249369304,0.2757118060853746,0.0010000000474974513
0.0003034620403777808,0.013918774366378785,0.8795549812316894,3.06142686474939e-05,0.0044610560735066735,0.28353367386923894,0.0010000000474974513
0.0002274913270957768,0.011992510080337524,0.763197072982788,4.184907957581648e-05,0.005154563241534763,0.32765491496192084,0.0010000000474974513
0.00022971402737312019,0.012111080646514892,0.7714143543243408,2.3881589627611297e-05,0.003872939560148451,0.24682116479343838,0.0010000000474974513
0.0002602708584163338,0.01274370574951172,0.8059029722213745,2.537736130519382e-05,0.003981943051020304,0.2531595136854384,0.0010000000474974513
0.0002237649728776887,0.011792333364486695,0.748466661453247,3.292170988263226e-05,0.004621506955888536,0.2942934680779775,0.0010000000474974513
0.00023046627338044344,0.012103939533233642,0.768878468990326,3.395585248411711e-05,0.004596652878655328,0.29257009834713404,0.0010000000474974513
0.00023140488716308027,0.012127357721328735,0.7706414165496827,3.5819077623374244e-05,0.004801314115524292,0.3056024315887027,0.0010000000474974513
0.00022787060891278087,0.012127617359161376,0.7711433310508728,2.6878347506378002e-05,0.004172564480039808,0.2653722109529707,0.0010000000474974513
0.00026547190453857184,0.013085349082946778,0.8338430995941162,3.395100797125552e-05,0.0045737101766798235,0.29113018910090127,0.0010000000474974513
0.0002230282968375832,0.011997965097427368,0.76285427236557,3.061285555547026e-05,0.004448280413945516,0.2827900257375505,0.0010000000474974513
0.0002590540669625625,0.012656241655349731,0.8005712976455689,3.114296601213735e-05,0.004344557974073622,0.27648295119073657,0.0010000000474974513
0.00024548044172115625,0.012655566215515137,0.805835159778595,4.235570487152371e-05,0.005205199586020576,0.33137975896729366,0.0010000000474974513
0.0002352719292975962,0.012324809789657594,0.7858757886886597,3.210273397497884e-05,0.004535894473393758,0.28856974731551277,0.0010000000474974513
0.00024719300353899596,0.012618236780166625,0.8049669342041016,2.339405480193414e-05,0.003918539444605509,0.24926855405171713,0.0010000000474974513
0.00024602988781407474,0.012622097015380859,0.8045891404151917,5.207625253873024e-05,0.005367057906256782,0.3423517323864831,0.0010000000474974513
0.00022794628515839576,0.01222356915473938,0.7771826686859131,3.766158905636985e-05,0.0049137501186794705,0.31268225023481583,0.0010000000474974513
0.0003151246642228216,0.014370965242385864,0.9166687698364258,2.844156867245652e-05,0.004270937893125746,0.2717598008579678,0.0010000000474974513
0.0002716239239089191,0.013050139427185059,0.8238695116043091,3.747445497073285e-05,0.0048957524299621585,0.31107923890484707,0.0010000000474974513
0.0002228796255076304,0.01206330943107605,0.7645246133804321,2.3323141035184057e-05,0.003779902696609497,0.24029630109998915,0.0010000000474974513
0.00024859375599771736,0.012591260194778442,0.796509843826294,3.3098748443687025e-05,0.004634652588102552,0.29483451284302603,0.0010000000474974513
0.00046492893854156134,0.01783082628250122,1.1226334848403932,3.0695857451064514e-05,0.00449370445145501,0.2858646347522736,0.0010000000474974513
0.00022530467924661936,0.012058664321899414,0.7685362095832825,2.368391479831189e-05,0.003858256737391154,0.24546270206239487,0.0010000000474974513
0.00021833792014513165,0.011825508594512939,0.7507896237373352,2.1563108951441893e-05,0.0037019716103871662,0.23541819792323643,0.0010000000474974513
0.0011485494691878557,0.030452375888824462,1.9392428531646728,5.673065687612203e-05,0.005666472461488512,0.3610756056573656,0.0010000000474974513
0.00025198756565805524,0.012651766538619996,0.8007835083007813,3.54360112913936e-05,0.004699424611197578,0.2991786175833808,0.0010000000474974513
0.00024903837847523394,0.012448462247848511,0.7871304922103882,3.415529931145203e-05,0.004715511427985298,0.2998826492759917,0.0010000000474974513
0.0003814530782401562,0.016039186477661133,1.027381404876709,3.3820291046544705e-05,0.0046055559052361385,0.2929586973455217,0.0010000000474974513
0.0002810941927600652,0.013298383712768555,0.8402021656036377,2.6173528924522946e-05,0.0040796809196472165,0.2595176559554206,0.0010000000474974513
0.0003133902382105589,0.014008882999420167,0.8819391841888428,3.351557540898082e-05,0.004649788777033488,0.2958062369028727,0.0010000000474974513
0.00028787313727661966,0.013447745323181153,0.8506173334121704,2.4852933446204083e-05,0.0039853927029503715,0.2535288608339098,0.0010000000474974513
0.0002325985699426383,0.012195369243621827,0.7724402937889099,4.166250858866584e-05,0.005253528250588311,0.3340313683350881,0.0010000000474974513
0.00027883995999582114,0.013202293872833252,0.8333906788825989,2.669515399273021e-05,0.004208284828397963,0.2676229908168316,0.0010000000474974513
0.00025156203494407236,0.012517244338989257,0.7912216901779174,1.452371372579364e-05,0.0030001112090216743,0.19110591183768377,0.0005000000237487257
0.0002476198631338775,0.012475219249725342,0.7891773281097412,1.1722236195055302e-05,0.0027498785654703774,0.17512587830755447,0.0005000000237487257
0.00023588694166392087,0.012200495958328247,0.7727843527793884,1.1707789243599918e-05,0.0027581210401323108,0.17573644656936327,0.0005000000237487257
0.00023104761634021998,0.012139015436172485,0.7690694637298584,9.660973903616346e-06,0.002476960235171848,0.15762681187523736,0.0005000000237487257
0.00022969411429949106,0.011988319635391235,0.7592928438186646,1.2584189568668888e-05,0.002821517864863078,0.17938759266005622,0.0005000000237487257
0.00028374173631891606,0.013306392192840575,0.84028746509552,1.2058418047470493e-05,0.0028034151660071478,0.178485683494144,0.0005000000237487257
0.00022355542331933974,0.01198990273475647,0.7605043439865112,1.3308786788507455e-05,0.0029546339511871337,0.18789550591839685,0.0005000000237487257
0.00022949473466724157,0.012046288013458252,0.7633403949737548,1.7230374321217014e-05,0.003307099289364285,0.2104440550804138,0.0005000000237487257
0.0002335678165545687,0.01206379771232605,0.7640540018081665,1.7839250831053102e-05,0.0034193121327294245,0.21735244978136486,0.0005000000237487257
0.00022739217127673328,0.012002816677093506,0.7606275072097778,1.4132102496255862e-05,0.0030004146364000107,0.19102645999855467,0.0005000000237487257
0.00024988028593361377,0.012772317886352538,0.8141128458976745,1.4440655559964297e-05,0.0030518013106452095,0.19426884373029074,0.0005000000237487257
0.00023803374916315077,0.01224918508529663,0.7756903238296509,1.1981327366003017e-05,0.0027337023946974012,0.17380193161964416,0.0005000000237487257
0.00023782220098655672,0.012265797853469849,0.7766269397735596,1.270194751527419e-05,0.0028303412596384684,0.18001930615637038,0.0005000000237487257
0.000242447113385424,0.012340040922164917,0.7814883842468262,1.2542469378887391e-05,0.0028652343485090466,0.18260233901606665,0.0005000000237487257
0.0002232608587946743,0.011962739706039428,0.7588575115203857,1.0868934184448638e-05,0.0026192027462853327,0.16674366552299924,0.0005000000237487257
0.00024650220619514587,0.012323671817779542,0.7790993223190308,1.2573090838688788e-05,0.002837943183051215,0.1808859250744184,0.0005000000237487257
0.00023359288182109593,0.012094439506530762,0.7658846354484559,1.637988674257132e-05,0.0032635505729251436,0.20789732107851241,0.0005000000237487257
0.00025477133225649596,0.012834173440933228,0.8199061169624329,1.1595733326329436e-05,0.0027229782740275064,0.17338702216413285,0.0005000000237487257
0.00023071092087775469,0.012020994901657105,0.7616114344596863,1.3943473338763903e-05,0.0028885672887166342,0.18408738933669197,0.0005000000237487257
0.00022518507728818804,0.012075145244598389,0.7677479467391968,1.1965231445275195e-05,0.0027032716539171007,0.17202984624438816,0.0005000000237487257
0.0002433575289323926,0.01256970191001892,0.8001379566192627,1.4229808053439936e-05,0.0030362105634477404,0.1931004210578071,0.0005000000237487257
0.0002258149366825819,0.012028650045394898,0.7632100343704223,1.3544624355644272e-05,0.0029191343519422742,0.18567259227567248,0.0005000000237487257
0.0002353551620617509,0.012338807344436646,0.7863501195907593,1.0428538565570811e-05,0.002574773523542616,0.16381718997160594,0.0005000000237487257
0.0002355116307735443,0.012407861709594726,0.7896101951599122,1.0222705079892573e-05,0.0025621922545962864,0.16300108359919654,0.0005000000237487257
0.00022123419411946088,0.011851583480834961,0.7517960782051086,1.1240470746189304e-05,0.0026878323025173612,0.17117855047517352,0.0005000000237487257
0.0002835111238528043,0.01357108974456787,0.867240852355957,1.181555322990688e-05,0.002746961885028415,0.17471400769551595,0.0005000000237487257
0.00023004491138271988,0.012020978450775146,0.7618384528160095,1.4072322244222354e-05,0.00286202613512675,0.18186781962712606,0.0005000000237487257
0.0002197603522799909,0.011851395845413209,0.7525237474441528,1.051828812463403e-05,0.002603977839152018,0.16583734941482545,0.0005000000237487257
0.0003514854637905955,0.014942605018615723,0.9421725063323975,1.1272990913211187e-05,0.0026779148313734267,0.17020558924145168,0.0005000000237487257
0.00023855341388843954,0.01243904972076416,0.791469913482666,1.9446758299535658e-05,0.0035814721849229602,0.22763342377874587,0.0005000000237487257
0.0002191269313916564,0.011901246070861817,0.75591641330719,1.4438437050557696e-05,0.0030799066755506726,0.19566897934012942,0.0005000000237487257
0.0002457759662065655,0.012375351667404175,0.7828100395202636,1.1940559722764495e-05,0.0027424039840698244,0.1741864426136017,0.0005000000237487257
0.00028009219793602826,0.013455862760543823,0.8591435394287109,1.0590114843580523e-05,0.0025445463127560086,0.16179593371682696,0.0005000000237487257
0.0002507882711943239,0.012780654430389404,0.8154354133605957,1.0385372659230698e-05,0.0025909196270836724,0.1645209645198451,0.0005000000237487257
