val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,loss,mean_absolute_error,mean_absolute_percentage_error,lr
0.00038119039835873993,0.014831751612325509,1.7897576182683308,3.721592331338023e-06,0.0015317931837505764,0.19354654084753106,9.999999747378752e-05
0.0003811543718911707,0.014805299587547779,1.787394351005554,3.6775392136742422e-06,0.001523610992529602,0.19624232466132552,9.999999747378752e-05
0.0003814558917656541,0.01486979087938865,1.7944103263219198,3.583928792303831e-06,0.0015086208725417101,0.19101838774151272,9.999999747378752e-05
0.0003839142802171409,0.014798293255269528,1.788633427619934,3.6108562679618007e-06,0.001516803305423646,0.19540974436865913,9.999999747378752e-05
0.00038409584500671677,0.014847642449041208,1.799176038424174,3.7709050007766497e-06,0.0015378692194267555,0.19946620115085884,9.999999747378752e-05
0.00038476204014538477,0.014875136561691761,1.7989758164087932,3.5269706168374225e-06,0.0014959521945221005,0.19278986102121848,9.999999747378752e-05
0.0003817350483732298,0.014850342941780885,1.792624012629191,3.638614972597107e-06,0.0015134790837419807,0.19264402138303827,9.999999747378752e-05
0.0003887638638649757,0.014945121218760809,1.80583793258667,3.4254702980063114e-06,0.001470649340569421,0.18919146685247068,9.999999747378752e-05
0.0003824625378862644,0.0148170598646005,1.789686355272929,3.6936018834441915e-06,0.0015304122545445958,0.19580886663110167,9.999999747378752e-05
0.00038215986573292564,0.014847106804450352,1.7921462933222452,3.7295800256523997e-06,0.0015283170772923363,0.19763625938362545,9.999999747378752e-05
0.00038366760907229035,0.014817729910214742,1.7952621603012084,4.21228151794316e-06,0.0016244163788441154,0.20790188289130176,9.999999747378752e-05
0.00038783941026000924,0.01499893763413032,1.8086406437555949,3.595062315138488e-06,0.001501767374885579,0.19084338929255804,9.999999747378752e-05
0.00038149741326924414,0.014863470253845056,1.7915891342163086,3.841027057104738e-06,0.0015642831413834183,0.20376759668853547,9.999999747378752e-05
0.00038278588194710515,0.014787282350162665,1.787522510210673,3.69497288220036e-06,0.001529654126510852,0.1972173363323565,9.999999747378752e-05
0.0003833356846589595,0.014884920676549276,1.7938325188954671,3.7080864603248538e-06,0.0015255383419010926,0.1933605149631147,9.999999747378752e-05
0.0003817799589208638,0.014859598152339459,1.793909213701884,3.7571733019258653e-06,0.001537964274485906,0.19563325775552678,9.999999747378752e-05
0.000385661759142143,0.014971754925946395,1.8007590691248576,3.6734814559032978e-06,0.0015140972412708733,0.1901408185782256,9.999999747378752e-05
0.00038116810144856573,0.014780607918898264,1.7851691567103067,3.67443562895965e-06,0.0015325215083926364,0.19775061200283192,9.999999747378752e-05
0.00038330558551630625,0.014934111793835959,1.796181221961975,3.6831290966195716e-06,0.001530819890641228,0.19870610497615956,9.999999747378752e-05
0.00038490543824930984,0.014960236432651678,1.8129125382105509,3.7994426400271348e-06,0.0015454927550766755,0.19719672479011394,9.999999747378752e-05
0.00038346106198150666,0.014816226710875829,1.7952362559636434,3.565670642408939e-06,0.0014897505542332376,0.1930992757567653,9.999999747378752e-05
0.0003841779872697468,0.014929017099241416,1.795657306353251,3.5715599783375012e-06,0.0015068787347387385,0.19967109144175493,9.999999747378752e-05
0.00038419240848937383,0.014818926324446997,1.7973299541473389,3.627472126801742e-06,0.0015154466021254107,0.19334009905214664,9.999999747378752e-05
0.0003849471262268101,0.015004949184755484,1.804751584370931,3.3374796394969896e-06,0.0014408939348326789,0.18122613730474754,9.999999747378752e-05
0.00038046197837684304,0.014815752111375332,1.788505654970805,3.984986161177167e-06,0.0015825336696580052,0.20326897262643884,9.999999747378752e-05
0.00038095011162416387,0.014801832795143128,1.7866970748901367,3.536965117813519e-06,0.0014974535637776608,0.19271361994743347,9.999999747378752e-05
0.0003840448488481343,0.014794549110035101,1.78687659740448,3.3331040600993826e-06,0.0014450231536670968,0.18288999597673064,9.999999747378752e-05
0.00038126440125051884,0.014837708475689094,1.7906891037623087,3.3003305490840123e-06,0.0014420592619658068,0.18766160600273699,9.999999747378752e-05
0.0003816717048175633,0.014821209579706191,1.7891343825658161,3.4452237629280987e-06,0.001469647978156529,0.18694034335789858,9.999999747378752e-05
0.00038393482383495815,0.014830152772367001,1.7966191959381104,3.4294890899420553e-06,0.0014641477642063465,0.18646615435458996,9.999999747378752e-05
0.000381667469899791,0.014802012366553147,1.789301683108012,3.4189481690797644e-06,0.0014557131904142874,0.18646828862914333,9.999999747378752e-05
0.00038152617491626494,0.01478019858400027,1.7865403038660685,3.5137984531738094e-06,0.0014865061673853131,0.1901252711724352,9.999999747378752e-05
0.0003824535054154694,0.014785225483278434,1.788805861790975,3.65696829983251e-06,0.0015107315634894701,0.1896802014156624,9.999999747378752e-05
0.0003812759172481795,0.01483759610603253,1.7905186856587727,3.66869822243677e-06,0.0015206682924181222,0.19623377284297236,9.999999747378752e-05
0.0003811722162257259,0.014809964093069235,1.7884986852010092,3.3850133231007257e-06,0.0014534858796331617,0.1864347998742704,9.999999747378752e-05
0.00038974380768680325,0.015138918506602447,1.8137226940790812,3.706996323604404e-06,0.0015087436172697278,0.1872521273471691,9.999999747378752e-05
0.00038083086733240633,0.014826841913163661,1.7905516573588054,3.5820489921644803e-06,0.0015016810143090508,0.19284060712876144,9.999999747378752e-05
0.0003816334658768028,0.01482723176230987,1.7898313767115275,3.4941014702983214e-06,0.001493801173236635,0.19204773719222457,9.999999747378752e-05
0.0003834149744361639,0.014907277507086595,1.7966431557337443,3.6287952028673046e-06,0.0014995235402688936,0.19325553158919018,9.999999747378752e-05
0.0003813565834813441,0.014861306267480055,1.7929399461746216,3.497500759934795e-06,0.0014915303533413896,0.18909429393432758,9.999999747378752e-05
0.00038360986823681744,0.014861895538866519,1.7964062299728394,3.460499754409183e-06,0.001478327702558427,0.1917712008025911,9.999999747378752e-05
0.00038237179691592854,0.014882002972066403,1.7939572114944458,3.5104735752948154e-06,0.0014797611866077338,0.18849052538695157,9.999999747378752e-05
0.00038171370424485454,0.014802184015512466,1.7878256559371948,3.3731351108548956e-06,0.0014565999121577652,0.18849438243000596,9.999999747378752e-05
0.0003819733151467517,0.014855397813022137,1.792155343055725,3.5127018282192122e-06,0.0014797326856534239,0.18879174895639772,9.999999747378752e-05
0.0003848344034437711,0.01481449019163847,1.7909809605280558,3.7919507722782093e-06,0.0015513944062231868,0.19743285477161407,9.999999747378752e-05
0.00038239561157145846,0.014831427107254665,1.789998303413391,3.3160534194562556e-06,0.001447697988262883,0.18818278816673492,9.999999747378752e-05
0.00038198815709135185,0.014803112191458544,1.7890382849375406,3.5635389207931845e-06,0.001493391558010545,0.1879513354698817,9.999999747378752e-05
0.0003825562063526983,0.014817858261366685,1.7906822687784831,3.6120945326358733e-06,0.0015060643343668845,0.19170988401218697,9.999999747378752e-05
0.00038212169567123055,0.014825077086687089,1.7902985264460245,3.3127055958849035e-06,0.001453828016916911,0.18891637656865296,9.999999747378752e-05
0.0003822887399001047,0.014811267984410128,1.7900406357447307,3.549738677234186e-06,0.0014952072732978398,0.186561990680518,9.999999747378752e-05
0.0003834120598233615,0.014800108303626379,1.7888894859949749,3.501154759187894e-06,0.0014885382189380903,0.18991125599101738,9.999999747378752e-05
0.0003835054345351333,0.014906995815535387,1.7964432179133096,3.191545508309867e-06,0.0014201518816321537,0.18310403777934886,9.999999747378752e-05
0.000384194659612452,0.014804509113232295,1.7918019762039186,3.578560049761479e-06,0.0015025173502939719,0.19376353516622827,9.999999747378752e-05
0.0003894131624062235,0.01485120293746392,1.7990101022720337,3.455911959951697e-06,0.0014761892899318979,0.19240805860139706,9.999999747378752e-05
0.0003829163029634704,0.014874661537508169,1.7978380406697592,3.2961405977739898e-06,0.001444751623586786,0.18843017873057613,9.999999747378752e-05
0.00038243733109751096,0.014859353065490723,1.7944587446848552,3.4990978387617766e-06,0.0014775721982673363,0.1881618216059826,9.999999747378752e-05
0.00038497524188521007,0.014813076801598072,1.7925925760269166,3.3427863531364387e-06,0.0014447776167481035,0.17966549948409752,9.999999747378752e-05
0.0003845675427389021,0.014819285097221533,1.796287501970927,3.4630981795931736e-06,0.0014832701848612891,0.192687895099322,9.999999747378752e-05
0.00038245509180705997,0.014862671452263991,1.793780195236206,3.507576296585655e-06,0.0014867303548380733,0.18908465786333437,9.999999747378752e-05
0.0003832518661317105,0.014812503817180793,1.7926794993082682,3.6715117902767143e-06,0.001526215275163176,0.19808848124963266,9.999999747378752e-05
0.0003831414451124147,0.01483080354332924,1.7916318222681682,3.427484727244182e-06,0.0014774777580535523,0.19162232235184423,9.999999747378752e-05
0.0003835778165375814,0.014873387793699901,1.7967371152242024,3.336406613403529e-06,0.0014399693012410017,0.18308800206581752,9.999999747378752e-05
0.00038200878045366456,0.014832804560661316,1.7911345904668172,3.3289558877422003e-06,0.001455142834637728,0.18664907620129761,9.999999747378752e-05
0.00038388902565930036,0.014950373319288095,1.8076923764546713,3.515822001712944e-06,0.0014974481221288443,0.19387083636389837,9.999999747378752e-05
0.0003886305682050685,0.015092432546118896,1.8098892364501953,3.2001405101996e-06,0.001418405137680195,0.1800378887741654,9.999999747378752e-05
0.00038302686988996964,0.014807230224212011,1.788946183204651,3.485303580082136e-06,0.0014660491369388722,0.1814881199973601,9.999999747378752e-05
0.0003833825937084233,0.014798060687879722,1.7881576627095541,3.2431781818794896e-06,0.001429139374582856,0.18160661771120848,9.999999747378752e-05
0.00038291551099003604,0.014796698500712713,1.7892371940612792,3.4953370594410916e-06,0.0014846710352985947,0.18862140859056403,9.999999747378752e-05
0.00038218623539432883,0.014868174485862255,1.792946242014567,3.10849735446768e-06,0.0014004575334213398,0.181165500164032,9.999999747378752e-05
0.000382779380112576,0.014853872388601303,1.7936170447667439,3.5344577550960014e-06,0.0014994525578286913,0.1937009548191671,9.999999747378752e-05
0.0003834239806747064,0.014817410200834274,1.7895664224624634,3.3513870498440897e-06,0.001455855717278879,0.18912015901892273,9.999999747378752e-05
0.00038384478349083416,0.014932000296811262,1.7980160392125448,3.7719887419303566e-06,0.0015021622092635544,0.18536669649459697,9.999999747378752e-05
0.000382816768445385,0.014861529442171256,1.7928506911595663,3.3865190600274085e-06,0.001464321674089189,0.18646052972034172,9.999999747378752e-05
0.0003823162014984215,0.014809922109047571,1.7901421251296996,3.3403570302012936e-06,0.0014611542533772687,0.1879001925918791,9.999999747378752e-05
0.00038432850238556666,0.014954563297331334,1.8074978176752727,3.2472279848392376e-06,0.0014256270207740642,0.18202507834522813,9.999999747378752e-05
0.00038330397533718497,0.014815079795817533,1.7902015946706136,3.335585552189581e-06,0.0014442399420120098,0.18422048766083188,9.999999747378752e-05
0.0003860881365059565,0.015015304677188396,1.8130408668518065,3.131790453692331e-06,0.00140408611625295,0.1796622334630401,9.999999747378752e-05
0.00038490748141581816,0.014819930831591287,1.789534410158793,3.2974224968711495e-06,0.0014356500627817931,0.18339957287355704,9.999999747378752e-05
0.0003866404580961292,0.01484812952329715,1.803892026901245,3.237263273587343e-06,0.0014317999460079051,0.18644575467374588,9.999999747378752e-05
0.0003848815638339147,0.014978512855867545,1.8027627000808715,3.318436186721859e-06,0.0014528282417536334,0.18957674841969102,9.999999747378752e-05
0.0003829691023565829,0.014833544641733169,1.7909103418986003,3.1757723595715274e-06,0.0014144839434712022,0.1794912410709593,9.999999747378752e-05
0.00039209200251692284,0.015090602122247219,1.818158462524414,3.2690015263209783e-06,0.0014341598925767121,0.18451777000338943,9.999999747378752e-05
0.00038327263144310563,0.01479988027860721,1.788596572558085,2.9997184856256353e-06,0.0013650718783545825,0.17338584144027144,9.999999747378752e-05
0.0003829116019963597,0.014809994406998157,1.7912683057785035,3.294572189992727e-06,0.0014367004312850812,0.18275407510112834,9.999999747378752e-05
0.0003842483882714684,0.014829012741645177,1.7937310202916463,3.1650222169143186e-06,0.0014180483354807453,0.18438421127531263,9.999999747378752e-05
0.00038319689536001533,0.014814956677456697,1.7891221431096396,3.3243871583652907e-06,0.0014492488006405807,0.18761036242820597,9.999999747378752e-05
0.0003866145786596462,0.014844309737284978,1.7914564243952433,3.0190866330115198e-06,0.0013738324675122622,0.17586315669836822,9.999999747378752e-05
0.0003873702856944874,0.014868830146888891,1.7947617820103963,3.0706946773635636e-06,0.0013885922353990652,0.1786594303669753,9.999999747378752e-05
0.0003841981542063877,0.014917702334622543,1.8078821188608805,3.4629826913496126e-06,0.0014786587368558954,0.19072438092584962,9.999999747378752e-05
